Date,Adj Close_0050.TW,Close_0050.TW,High_0050.TW,Low_0050.TW,Open_0050.TW,Volume_0050.TW
2025-11-06,62.41899871826172,63.29999923706055,63.5,63.150001525878906,63.349998474121094,65559913
2025-11-07,61.67943572998047,62.54999923706055,62.75,62.400001525878906,62.650001525878906,102458588
2025-11-10,62.46830368041992,63.349998474121094,63.349998474121094,62.599998474121094,62.79999923706055,80256746
2025-11-11,62.024566650390625,62.900001525878906,63.70000076293945,62.849998474121094,63.650001525878906,75382949
2025-11-12,62.32039260864258,63.20000076293945,63.29999923706055,62.75,62.95000076293945,59822193
2025-11-13,62.024566650390625,62.900001525878906,62.95000076293945,62.599998474121094,62.79999923706055,74963633
2025-11-14,60.841270446777344,61.70000076293945,61.900001525878906,61.400001525878906,61.650001525878906,204108022
2025-11-17,61.03848648071289,61.900001525878906,62.20000076293945,61.79999923706055,62.0,86927813
2025-11-18,59.608665466308594,60.45000076293945,61.29999923706055,60.29999923706055,61.29999923706055,240526230
2025-11-19,59.2142333984375,60.04999923706055,60.5,59.900001525878906,60.150001525878906,138705085
2025-11-20,61.03848648071289,61.900001525878906,61.95000076293945,61.349998474121094,61.54999923706055,81330710
2025-11-21,59.01701354980469,59.849998474121094,60.150001525878906,59.5,60.099998474121094,299502200
2025-11-24,58.72119140625,59.54999923706055,60.099998474121094,59.45000076293945,60.099998474121094,153617414
2025-11-25,59.51005554199219,60.349998474121094,60.75,60.099998474121094,60.70000076293945,61913501
2025-11-26,60.49613571166992,61.349998474121094,61.5,61.0,61.099998474121094,73622900
2025-11-27,61.03848648071289,61.900001525878906,62.099998474121094,61.650001525878906,61.79999923706055,52209933
2025-11-28,61.48221969604492,62.349998474121094,62.400001525878906,61.849998474121094,61.95000076293945,66700125
2025-12-01,60.64405059814453,61.5,61.95000076293945,61.400001525878906,61.79999923706055,96548521
2025-12-02,60.841270446777344,61.70000076293945,62.20000076293945,61.650001525878906,61.79999923706055,41397425
2025-12-03,61.43291473388672,62.29999923706055,62.5,62.099998474121094,62.400001525878906,44855416
2025-12-04,61.33430862426758,62.20000076293945,62.5,62.0,62.400001525878906,38785824
2025-12-05,61.87665557861328,62.75,62.75,62.349998474121094,62.45000076293945,45051403
2025-12-08,62.81343460083008,63.70000076293945,63.70000076293945,62.95000076293945,63.0,76124318
2025-12-09,62.714820861816406,63.599998474121094,63.849998474121094,63.54999923706055,63.79999923706055,48271330
2025-12-10,63.158565521240234,64.05000305175781,64.19999694824219,63.650001525878906,63.70000076293945,64151249
2025-12-11,62.46830368041992,63.349998474121094,64.5,63.20000076293945,64.30000305175781,94638653
2025-12-12,62.56691360473633,63.45000076293945,63.79999923706055,63.29999923706055,63.54999923706055,57687594
2025-12-15,61.92595672607422,62.79999923706055,62.849998474121094,62.400001525878906,62.5,105905436
2025-12-16,61.38361358642578,62.25,62.25,61.70000076293945,62.099998474121094,155552766
2025-12-17,61.03848648071289,61.900001525878906,62.45000076293945,61.849998474121094,62.150001525878906,89657544
2025-12-18,61.03848648071289,61.900001525878906,62.099998474121094,61.54999923706055,61.79999923706055,112535790
2025-12-19,61.63013458251953,62.5,62.75,62.349998474121094,62.400001525878906,79433169
2025-12-22,62.517608642578125,63.400001525878906,63.45000076293945,63.04999923706055,63.29999923706055,91596850
2025-12-23,62.81343460083008,63.70000076293945,63.79999923706055,63.5,63.5,100327038
2025-12-24,62.961341857910156,63.849998474121094,64.05000305175781,63.75,63.95000076293945,62393202
2025-12-26,63.503692626953125,64.4000015258789,64.5,64.0999984741211,64.19999694824219,68362335
2025-12-29,64.34185791015625,65.25,65.3499984741211,64.5999984741211,64.6500015258789,83563905
2025-12-30,64.24325561523438,65.1500015258789,65.30000305175781,64.75,64.9000015258789,58116367
2025-12-31,64.6869888305664,65.5999984741211,65.8499984741211,64.9000015258789,65.0999984741211,69494353
2026-01-02,66.01819610595703,66.94999694824219,67.0,65.80000305175781,66.0,77878570
2026-01-05,68.53270721435547,69.5,70.05000305175781,68.05000305175781,68.0999984741211,225924687
2026-01-06,69.42018127441406,70.4000015258789,70.4000015258789,68.94999694824219,69.44999694824219,125256215
2026-01-07,68.87783813476562,69.8499984741211,70.44999694824219,69.69999694824219,70.4000015258789,113869755
2026-01-08,69.12435913085938,70.0999984741211,70.3499984741211,69.4000015258789,69.6500015258789,71394567
2026-01-09,68.87783813476562,69.8499984741211,70.25,68.9000015258789,69.80000305175781,106682469
2026-01-12,69.37088012695312,70.3499984741211,70.55000305175781,70.05000305175781,70.5,80365400
2026-01-13,69.71600341796875,70.69999694824219,71.19999694824219,70.30000305175781,71.0999984741211,99445355
2026-01-14,69.76531219482422,70.75,71.0999984741211,70.6500015258789,70.94999694824219,82266008
2026-01-15,69.66670227050781,70.6500015258789,70.69999694824219,70.1500015258789,70.69999694824219,89452635
2026-01-16,70.99791717529297,72.0,72.0999984741211,71.19999694824219,71.75,97268614
2026-01-19,71.58956146240234,72.5999984741211,72.80000305175781,71.44999694824219,71.69999694824219,116848644
2026-01-20,71.58956146240234,72.5999984741211,72.6500015258789,71.8499984741211,71.9000015258789,104977401
2026-01-21,70.8499984741211,71.8499984741211,72.5,71.69999694824219,71.80000305175781,161269608
2026-01-22,71.80000305175781,71.80000305175781,72.05000305175781,71.5999984741211,71.9000015258789,96360058
2026-01-23,72.25,72.25,72.30000305175781,71.80000305175781,72.0999984741211,68701320
2026-01-26,72.25,72.25,72.6500015258789,72.19999694824219,72.25,84082813
2026-01-27,73.05000305175781,73.05000305175781,73.1500015258789,72.3499984741211,72.4000015258789,70421120
2026-01-28,74.19999694824219,74.19999694824219,74.19999694824219,73.5,73.55000305175781,87294077
2026-01-29,73.75,73.75,74.5,73.5,74.4000015258789,111905919
2026-01-30,72.5999984741211,72.5999984741211,73.19999694824219,72.30000305175781,73.1500015258789,159055585
2026-02-02,71.5,71.5,71.75,70.9000015258789,71.55000305175781,211262670
2026-02-03,72.94999694824219,72.94999694824219,73.05000305175781,72.4000015258789,73.0,70926930
2026-02-04,72.9000015258789,72.9000015258789,73.1500015258789,72.30000305175781,72.4000015258789,56597222
2026-02-05,72.0,72.0,72.25,71.75,72.05000305175781,95746290
2026-02-06,71.9000015258789,71.9000015258789,72.25,70.80000305175781,71.4000015258789,102980565
2026-02-09,73.94999694824219,73.94999694824219,74.1500015258789,73.75,74.05000305175781,118533745
2026-02-10,75.5,75.5,75.5,74.5999984741211,74.6500015258789,98559015
2026-02-11,77.19999694824219,77.19999694824219,77.44999694824219,75.9000015258789,75.9000015258789,114028587
2026-02-23,77.4000015258789,77.4000015258789,78.44999694824219,77.19999694824219,78.44999694824219,212974781
2026-02-24,79.4000015258789,79.4000015258789,79.6500015258789,77.8499984741211,77.94999694824219,143721014
2026-02-25,81.0999984741211,81.0999984741211,81.80000305175781,80.25,80.3499984741211,158561421
2026-02-26,81.1500015258789,81.1500015258789,81.5,80.80000305175781,81.25,123812672
2026-03-02,80.3499984741211,80.3499984741211,80.80000305175781,79.1500015258789,79.5,204278933
2026-03-03,78.75,78.75,80.4000015258789,78.6500015258789,80.05000305175781,288356288
2026-03-04,75.5999984741211,75.5999984741211,77.44999694824219,75.5,77.4000015258789,455564304
2026-03-05,77.4000015258789,77.4000015258789,78.8499984741211,76.69999694824219,78.30000305175781,194777972
2026-03-06,76.8499984741211,76.8499984741211,77.30000305175781,76.30000305175781,76.80000305175781,139697065
2026-03-09,73.5999984741211,73.5999984741211,73.5999984741211,71.6500015258789,73.1500015258789,493890200
2026-03-10,75.19999694824219,75.19999694824219,76.25,74.30000305175781,75.9000015258789,164247105
2026-03-11,78.19999694824219,78.19999694824219,78.5,76.0999984741211,76.30000305175781,147508364
2026-03-12,76.5999984741211,76.5999984741211,77.5999984741211,76.3499984741211,77.0999984741211,120680192
2026-03-13,75.94999694824219,75.94999694824219,76.55000305175781,75.0,75.1500015258789,105970280
2026-03-16,75.5999984741211,75.5999984741211,76.69999694824219,75.44999694824219,76.30000305175781,97649824
2026-03-17,76.6500015258789,76.6500015258789,77.0,76.30000305175781,76.44999694824219,61503521
2026-03-18,77.80000305175781,77.80000305175781,78.05000305175781,77.44999694824219,77.75,72305179
2026-03-19,76.0,76.0,76.80000305175781,75.94999694824219,76.5999984741211,128778782
2026-03-20,75.9000015258789,75.9000015258789,76.4000015258789,75.5,76.19999694824219,67265037
2026-03-23,74.25,74.25,74.44999694824219,73.30000305175781,73.5,210502502
2026-03-24,74.4000015258789,74.4000015258789,75.5999984741211,73.80000305175781,75.5,83942753
2026-03-25,76.19999694824219,76.19999694824219,76.6500015258789,76.0,76.3499984741211,91456088
2026-03-26,75.80000305175781,75.80000305175781,76.8499984741211,75.5999984741211,76.30000305175781,76157584
2026-03-27,75.0,75.0,75.0999984741211,74.0999984741211,74.44999694824219,106078935
2026-03-30,73.9000015258789,73.9000015258789,74.05000305175781,72.80000305175781,73.30000305175781,158608942
2026-03-31,72.3499984741211,72.3499984741211,73.44999694824219,72.1500015258789,73.3499984741211,231400782
2026-04-01,75.44999694824219,75.44999694824219,75.5999984741211,74.5999984741211,75.0,126562159
2026-04-02,73.94999694824219,73.94999694824219,76.05000305175781,73.80000305175781,75.9000015258789,105707506
2026-04-07,75.30000305175781,75.30000305175781,75.44999694824219,74.6500015258789,75.1500015258789,76885542
2026-04-08,79.19999694824219,79.19999694824219,79.25,78.0999984741211,78.0999984741211,227364928
2026-04-09,79.1500015258789,79.1500015258789,79.4000015258789,78.80000305175781,79.30000305175781,92049631
2026-04-10,80.75,80.75,80.80000305175781,79.94999694824219,80.0,115520077
2026-04-13,80.5999984741211,80.5999984741211,81.0,80.4000015258789,80.5999984741211,87581345
2026-04-14,83.0999984741211,83.0999984741211,83.19999694824219,81.75,81.75,123920345
2026-04-15,84.1500015258789,84.1500015258789,85.0999984741211,83.80000305175781,84.0999984741211,122414906
2026-04-16,85.0,85.0,85.0999984741211,84.1500015258789,84.75,76987129
2026-04-17,84.1500015258789,84.1500015258789,84.5,84.0,84.19999694824219,93304532
2026-04-20,84.55000305175781,84.55000305175781,85.0999984741211,84.44999694824219,84.55000305175781,95994589
2026-04-21,86.0,86.0,86.0999984741211,85.0,85.5,71987659
2026-04-22,86.3499984741211,86.3499984741211,86.5999984741211,85.55000305175781,85.75,64147874
2026-04-23,86.3499984741211,86.3499984741211,88.80000305175781,85.1500015258789,87.6500015258789,148310644
2026-04-24,89.94999694824219,89.94999694824219,89.94999694824219,87.55000305175781,87.5999984741211,125117290
2026-04-27,93.0,93.0,94.25,92.69999694824219,92.69999694824219,183173507
2026-04-28,92.0,92.0,93.6500015258789,91.9000015258789,92.55000305175781,114706934
2026-04-29,90.75,90.75,91.5,90.0,90.69999694824219,93857452
2026-04-30,90.5,90.5,91.9000015258789,90.30000305175781,91.25,82229228
2026-05-04,94.5999984741211,94.5999984741211,94.6500015258789,92.4000015258789,92.5,120393477
2026-05-05,94.5999984741211,94.5999984741211,94.75,94.0,94.4000015258789,76579608
2026-05-06,95.75,95.75,96.9000015258789,94.69999694824219,96.05000305175781,105507530
2026-05-07,97.69999694824219,97.69999694824219,98.4000015258789,97.4000015258789,97.94999694824219,110289613
2026-05-08,97.0,97.0,97.69999694824219,95.8499984741211,97.3499984741211,117639791
2026-05-11,96.9000015258789,96.9000015258789,97.1500015258789,96.5,96.6500015258789,88544547
2026-05-12,96.8499984741211,96.8499984741211,97.3499984741211,95.5,96.8499984741211,94676481
2026-05-13,95.5,95.5,95.80000305175781,94.69999694824219,94.8499984741211,113598688
2026-05-14,96.05000305175781,96.05000305175781,97.19999694824219,95.75,96.9000015258789,53565899
2026-05-15,95.4000015258789,95.4000015258789,98.25,95.19999694824219,97.6500015258789,90487261
2026-05-18,94.9000015258789,94.9000015258789,95.19999694824219,93.30000305175781,94.0,105172915
2026-05-19,93.0999984741211,93.0999984741211,94.69999694824219,93.0999984741211,94.3499984741211,116385289
2026-05-20,92.5,92.5,93.5,92.44999694824219,93.0,108931614
2026-05-21,95.8499984741211,95.8499984741211,96.05000305175781,94.69999694824219,94.80000305175781,59494294
2026-05-22,97.30000305175781,97.30000305175781,97.30000305175781,96.0,96.30000305175781,60917271
2026-05-25,100.80000305175781,100.80000305175781,101.0,99.55000305175781,99.55000305175781,124114624
2026-05-26,100.0999984741211,100.0999984741211,101.80000305175781,100.0999984741211,101.5999984741211,87695026
2026-05-27,102.55000305175781,102.55000305175781,103.9000015258789,102.0,102.4000015258789,90102044
2026-05-28,100.5,100.5,104.25,100.0999984741211,104.0,140421329
2026-05-29,105.4000015258789,105.4000015258789,105.4000015258789,102.69999694824219,103.19999694824219,98892043
2026-06-01,105.5,105.5,106.69999694824219,104.5,105.25,127067000
2026-06-02,105.69999694824219,105.69999694824219,106.30000305175781,104.19999694824219,106.30000305175781,107794552
2026-06-03,107.5999984741211,107.5999984741211,107.8499984741211,107.0999984741211,107.30000305175781,75111550
2026-06-04,106.0999984741211,106.0999984741211,107.0,106.05000305175781,106.75,108491104
2026-06-05,104.1500015258789,104.1500015258789,105.3499984741211,102.80000305175781,105.0,164564140
2026-06-08,100.94999694824219,100.94999694824219,101.30000305175781,98.05000305175781,98.05000305175781,320685641
2026-06-09,103.5,103.5,103.5999984741211,101.3499984741211,102.0999984741211,89392847
2026-06-10,100.25,100.25,102.94999694824219,100.19999694824219,102.5999984741211,166445287
2026-06-11,99.8499984741211,99.8499984741211,100.55000305175781,97.5999984741211,100.0,248828975
2026-06-12,101.94999694824219,101.94999694824219,103.75,101.55000305175781,103.25,73401960
2026-06-15,105.25,105.25,105.5,104.30000305175781,105.0999984741211,95906242
2026-06-16,105.9000015258789,105.9000015258789,106.05000305175781,104.8499984741211,106.05000305175781,67088029
2026-06-17,106.0,106.0,106.0,104.5,105.0,75416209
2026-06-18,107.30000305175781,107.30000305175781,107.44999694824219,106.6500015258789,107.0,74587200
2026-06-22,111.1500015258789,111.1500015258789,111.19999694824219,109.44999694824219,109.44999694824219,110460961
2026-06-23,110.0999984741211,110.0999984741211,112.30000305175781,110.05000305175781,112.0,130008897
